95D8000,,
4187,-107200512,F99C4000
4189,-107085824,F99E0000
4191,-107266048,F99B4000
4193,-107233280,F99BC000
4195,-107249664,F99B8000
4197,-107479040,F9980000
4199,-107380736,F9998000
4201,-107511808,F9978000
4203,-107610112,F9960000
4205,-107544576,F9970000
4207,-107773952,F9938000
4209,-107708416,F9948000
4211,-107757568,F993C000
4213,-108019712,F98FC000
4215,-107937792,F9910000
4217,-108019712,F98FC000
4219,-108101632,F98E8000
4221,-108019712,F98FC000
4223,-108511232,F9884000
4225,-108544000,F987C000
4227,-108838912,F9834000
4229,-108789760,F9840000
4231,-109002752,F980C000
4233,-109084672,F97F8000
4235,-109101056,F97F4000
4237,-109346816,F97B8000
4239,-109297664,F97C4000
4241,-109395968,F97AC000
4243,-109625344,F9774000
4245,-109674496,F9768000
4247,-109920256,F972C000
4249,-109969408,F9720000
4251,-110002176,F9718000
4253,-110346240,F96C4000
4255,-110346240,F96C4000
4257,-110510080,F969C000
4259,-110706688,F966C000
4261,-110657536,F9678000
4263,-110936064,F9634000
4265,-111050752,F9618000
4267,-111099904,F960C000
4269,-111345664,F95D0000
4271,-111280128,F95E0000
4273,-111362048,F95CC000
4275,-111542272,F95A0000
4277,-111476736,F95B0000
4279,-111706112,F9578000
4281,-111722496,F9574000
4283,-111722496,F9574000
4285,-111935488,F9540000
4287,-111869952,F9550000
4289,-111935488,F9540000
4291,-111886336,F954C000
4293,-111788032,F9564000
4295,-112001024,F9530000
4297,-111902720,F9548000
4299,-111804416,F9560000
4301,-111935488,F9540000
4303,-111771648,F9568000
4305,-111788032,F9564000
4307,-111755264,F956C000
4309,-111624192,F958C000
4311,-111689728,F957C000
4313,-111525888,F95A4000
4315,-111476736,F95B0000
4317,-111493120,F95AC000
4319,-111214592,F95F0000
4321,-111247360,F95E8000
4323,-111263744,F95E4000
4325,-111099904,F960C000
4327,-111132672,F9604000
4329,-111001600,F9624000
4331,-110968832,F962C000
4333,-110575616,F968C000
4335,-110706688,F966C000
4337,-110624768,F9680000
4339,-110493696,F96A0000
4341,-110592000,F9688000
4343,-110444544,F96AC000
4345,-110444544,F96AC000
4347,-110542848,F9694000
4349,-110428160,F96B0000
4351,-110460928,F96A8000
4353,-110362624,F96C0000
4355,-110198784,F96E8000
4357,-110280704,F96D4000
4359,-110116864,F96FC000
4361,-110067712,F9708000
4363,-110034944,F9710000
4365,-109772800,F9750000
4367,-109871104,F9738000
4369,-109740032,F9758000
4371,-109543424,F9788000
4373,-109543424,F9788000
4375,-109330432,F97BC000
4377,-109264896,F97CC000
4379,-109232128,F97D4000
4381,-109002752,F980C000
4383,-108838912,F9834000
4385,-108642304,F9864000
4387,-108494848,F9888000
4389,-108478464,F988C000
4391,-108216320,F98CC000
4393,-108118016,F98E4000
4395,-108036096,F98F8000
4397,-107790336,F9934000
4399,-107741184,F9940000
4401,-107511808,F9978000
4403,-107446272,F9988000
4405,-107479040,F9980000
4407,-107184128,F99C8000
4409,-107184128,F99C8000
4411,-107102208,F99DC000
4413,-106889216,F9A10000
4415,-106921984,F9A08000
4417,-106610688,F9A54000
4419,-106594304,F9A58000
4421,-106708992,F9A3C000
4423,-106479616,F9A74000
4425,-106528768,F9A68000
4427,-106512384,F9A6C000
4429,-106463232,F9A78000
4431,-106594304,F9A58000
4433,-106446848,F9A7C000
4435,-106430464,F9A80000
4437,-106545152,F9A64000
4439,-106397696,F9A88000
4441,-106512384,F9A6C000
4443,-106577920,F9A5C000
4445,-106807296,F9A24000
4447,-106774528,F9A2C000
4449,-106823680,F9A20000
4451,-106921984,F9A08000
4453,-106856448,F9A18000
4455,-107053056,F99E8000
4457,-107053056,F99E8000
4459,-107053056,F99E8000
4461,-107282432,F99B0000
4463,-107184128,F99C8000
4465,-107216896,F99C0000
4467,-107266048,F99B4000
4469,-107200512,F99C4000
4471,-107446272,F9988000
4473,-107495424,F997C000
4475,-107495424,F997C000
4477,-107659264,F9954000
4479,-107610112,F9960000
4481,-107741184,F9940000
4483,-107806720,F9930000
4485,-107757568,F993C000
4487,-107954176,F990C000
4489,-107970560,F9908000
4491,-108052480,F98F4000
4493,-108249088,F98C4000
4495,-108183552,F98D4000
4497,-108347392,F98AC000
4499,-108527616,F9880000
4501,-108609536,F986C000
4503,-108871680,F982C000
4505,-108838912,F9834000
4507,-108937216,F981C000
4509,-109117440,F97F0000
4511,-109084672,F97F8000
4513,-109314048,F97C0000
4515,-109412352,F97A8000
4517,-109543424,F9788000
4519,-109821952,F9744000
4521,-109838336,F9740000
4523,-110034944,F9710000
4525,-110264320,F96D8000
4527,-110247936,F96DC000
4529,-110444544,F96AC000
4531,-110542848,F9694000
4533,-110624768,F9680000
4535,-110870528,F9644000
4537,-110854144,F9648000
4539,-111034368,F961C000
4541,-111230976,F95EC000
4543,-111247360,F95E8000
4545,-111443968,F95B8000
4547,-111493120,F95AC000
4549,-111525888,F95A4000
4551,-111656960,F9584000
4553,-112066560,F9520000
4555,-112082944,F951C000
4557,-111951872,F953C000
4559,-112115712,F9514000
4561,-112033792,F9528000
4563,-112017408,F952C000
4565,-112115712,F9514000
4567,-111951872,F953C000
4569,-112017408,F952C000
4571,-112017408,F952C000
4573,-111837184,F9558000
4575,-111902720,F9548000
4577,-111771648,F9568000
4579,-111673344,F9580000
4581,-111673344,F9580000
4583,-111394816,F95C4000
4585,-111427584,F95BC000
4587,-111427584,F95BC000
4589,-111312896,F95D8000
4591,-111362048,F95CC000
4593,-111181824,F95F8000
4595,-111214592,F95F0000
4597,-111214592,F95F0000
4599,-111034368,F961C000
4601,-111116288,F9608000
4603,-110985216,F9628000
4605,-110854144,F9648000
4607,-111001600,F9624000
4609,-110837760,F964C000
4611,-110854144,F9648000
4613,-110886912,F9640000
4615,-110690304,F9670000
4617,-110788608,F9658000
4619,-110755840,F9660000
4621,-110673920,F9674000
4623,-110755840,F9660000
4625,-110624768,F9680000
4627,-110624768,F9680000
4629,-110624768,F9680000
4631,-110379008,F96BC000
4633,-110444544,F96AC000
4635,-110329856,F96C8000
4637,-110182400,F96EC000
4639,-110247936,F96DC000
4641,-109985792,F971C000
4643,-109985792,F971C000
4645,-109920256,F972C000
4647,-109658112,F976C000
4649,-109625344,F9774000
4651,-109461504,F979C000
4653,-109346816,F97B8000
4655,-109314048,F97C0000
4657,-109019136,F9808000
4659,-108937216,F981C000
4661,-108806144,F983C000
4663,-108101632,F98E8000
4665,-107839488,F9928000
4667,-107626496,F995C000
4669,-107577344,F9968000
4671,-107331584,F99A4000
4673,-107347968,F99A0000
4675,-107249664,F99B8000
4677,-107020288,F99F0000
4679,-107069440,F99E4000
4681,-106856448,F9A18000
4683,-106741760,F9A34000
4685,-106807296,F9A24000
4687,-106708992,F9A3C000
4689,-106790912,F9A28000
4691,-106692608,F9A40000
4693,-106594304,F9A58000
4695,-106774528,F9A2C000
4697,-106627072,F9A50000
4699,-106577920,F9A5C000
4701,-106659840,F9A48000
4703,-106561536,F9A60000
4705,-106692608,F9A40000
4707,-106676224,F9A44000
4709,-106676224,F9A44000
4711,-106921984,F9A08000
4713,-106807296,F9A24000
4715,-106905600,F9A0C000
4717,-107036672,F99EC000
4719,-106954752,F9A00000
4721,-107102208,F99DC000
4723,-107085824,F99E0000
4725,-107085824,F99E0000
4727,-107282432,F99B0000
4729,-107233280,F99BC000
4731,-107298816,F99AC000
4733,-107397120,F9994000
4735,-107364352,F999C000
4737,-107577344,F9968000
4739,-107577344,F9968000
4741,-107610112,F9960000
4743,-107773952,F9938000
4745,-107692032,F994C000
4747,-107855872,F9924000
4749,-107921408,F9914000
4751,-107905024,F9918000
4753,-108118016,F98E4000
4755,-108068864,F98F0000
4757,-108101632,F98E8000
4759,-108265472,F98C0000
4761,-108232704,F98C8000
4763,-108412928,F989C000
4765,-108511232,F9884000
4767,-108412928,F989C000
4769,-108675072,F985C000
4771,-108740608,F984C000
4773,-108773376,F9844000
4775,-109428736,F97A4000
4777,-109690880,F9764000
4779,-109772800,F9750000
4781,-109756416,F9754000
4783,-110084096,F9704000
4785,-110116864,F96FC000
4787,-110231552,F96E0000
4789,-110493696,F96A0000
4791,-110510080,F969C000
4793,-110755840,F9660000
4795,-110821376,F9650000
4797,-110886912,F9640000
4799,-111116288,F9608000
4801,-111067136,F9614000
4803,-111247360,F95E8000
4805,-111394816,F95C4000
4807,-111378432,F95C8000
4809,-111640576,F9588000
4811,-111673344,F9580000
4813,-111689728,F957C000
4815,-111968256,F9538000
4817,-111919104,F9544000
4819,-112001024,F9530000
4821,-112033792,F9528000
4823,-111984640,F9534000
4825,-112115712,F9514000
4827,-112017408,F952C000
4829,-112001024,F9530000
4831,-112066560,F9520000
4833,-111935488,F9540000
4835,-112033792,F9528000
4837,-112017408,F952C000
4839,-111886336,F954C000
4841,-112001024,F9530000
4843,-111820800,F955C000
4845,-111771648,F9568000
4847,-111804416,F9560000
4849,-111542272,F95A0000
4851,-111575040,F9598000
4853,-111493120,F95AC000
4855,-111280128,F95E0000
4857,-111378432,F95C8000
4859,-111214592,F95F0000
4861,-111132672,F9604000
4863,-111181824,F95F8000
4865,-111017984,F9620000
4867,-111034368,F961C000
4869,-110936064,F9634000
4871,-110837760,F964C000
4873,-110968832,F962C000
4875,-110788608,F9658000
4877,-110772224,F965C000
4879,-110755840,F9660000
4881,-110559232,F9690000
4883,-110739456,F9664000
4885,-110133248,F96F8000
4887,-110215168,F96E4000
4889,-110002176,F9718000
4891,-109936640,F9728000
4893,-109969408,F9720000
4895,-109805568,F9748000
4897,-109838336,F9740000
4899,-109707264,F9760000
4901,-109543424,F9788000
4903,-109625344,F9774000
4905,-109395968,F97AC000
4907,-109297664,F97C4000
4909,-109215744,F97D8000
4911,-108969984,F9814000
4913,-109035520,F9804000
4915,-108871680,F982C000
4917,-108658688,F9860000
4919,-108642304,F9864000
4921,-108380160,F98A4000
4923,-108314624,F98B4000
4925,-108216320,F98CC000
4927,-107937792,F9910000
4929,-107970560,F9908000
4931,-107692032,F994C000
4933,-107593728,F9964000
4935,-107626496,F995C000
4937,-107233280,F99BC000
4939,-107216896,F99C0000
4941,-107134976,F99D4000
4943,-106971136,F99FC000
4945,-107053056,F99E8000
4947,-106774528,F9A2C000
4949,-106659840,F9A48000
4951,-106708992,F9A3C000
4953,-106496000,F9A70000
4955,-106512384,F9A6C000
4957,-106479616,F9A74000
4959,-106364928,F9A90000
4961,-106512384,F9A6C000
4963,-106414080,F9A84000
4965,-106430464,F9A80000
4967,-106496000,F9A70000
4969,-106348544,F9A94000
4971,-106446848,F9A7C000
4973,-106414080,F9A84000
4975,-106381312,F9A8C000
4977,-106496000,F9A70000
4979,-106430464,F9A80000
4981,-106528768,F9A68000
4983,-106643456,F9A4C000
4985,-106545152,F9A64000
4987,-106692608,F9A40000
4989,-106725376,F9A38000
4991,-106708992,F9A3C000
4993,-106856448,F9A18000
4995,-107216896,F99C0000
4997,-107298816,F99AC000
4999,-107233280,F99BC000
5001,-107364352,F999C000
5003,-107364352,F999C000
5005,-107380736,F9998000
5007,-107544576,F9970000
5009,-107528192,F9974000
5011,-107659264,F9954000
5013,-107741184,F9940000
5015,-107659264,F9954000
5017,-107855872,F9924000
5019,-107823104,F992C000
5021,-107839488,F9928000
5023,-107986944,F9904000
5025,-107888640,F991C000
5027,-108167168,F98D8000
5029,-108249088,F98C4000
5031,-108232704,F98C8000
5033,-108494848,F9888000
5035,-108412928,F989C000
5037,-108560384,F9878000
5039,-108822528,F9838000
5041,-108806144,F983C000
5043,-108986368,F9810000
5045,-109035520,F9804000
5047,-109051904,F9800000
5049,-109395968,F97AC000
5051,-109379584,F97B0000
5053,-109477888,F9798000
5055,-109707264,F9760000
5057,-109772800,F9750000
5059,-110051328,F970C000
5061,-110051328,F970C000
5063,-110067712,F9708000
5065,-110395392,F96B8000
5067,-110395392,F96B8000
5069,-110542848,F9694000
5071,-110706688,F966C000
5073,-110641152,F967C000
5075,-110854144,F9648000
5077,-110936064,F9634000
5079,-111001600,F9624000
5081,-111230976,F95EC000
5083,-111214592,F95F0000
5085,-111427584,F95BC000
5087,-111558656,F959C000
5089,-111362048,F95CC000
5091,-111525888,F95A4000
5093,-111509504,F95A8000
5095,-111509504,F95A8000
5097,-111591424,F9594000
5099,-111427584,F95BC000
5101,-111591424,F9594000
5103,-111673344,F9580000
5105,-111624192,F958C000
5107,-111476736,F95B0000
5109,-111378432,F95C8000
5111,-111476736,F95B0000
5113,-111296512,F95DC000
5115,-111230976,F95EC000
5117,-111165440,F95FC000
5119,-111034368,F961C000
5121,-111083520,F9610000
5123,-110886912,F9640000
5125,-110821376,F9650000
5127,-110919680,F9638000
5129,-110772224,F965C000
5131,-110804992,F9654000
5133,-110772224,F965C000
5135,-110624768,F9680000
5137,-110690304,F9670000
5139,-110542848,F9694000
5141,-110542848,F9694000
5143,-110575616,F968C000
5145,-110460928,F96A8000
5147,-110592000,F9688000
5149,-110542848,F9694000
5151,-110460928,F96A8000
5153,-110542848,F9694000
5155,-110444544,F96AC000
5157,-110477312,F96A4000
5159,-110444544,F96AC000
5161,-110231552,F96E0000
5163,-110346240,F96C4000
5165,-110215168,F96E4000
5167,-110149632,F96F4000
5169,-110280704,F96D4000
5171,-110067712,F9708000
5173,-110018560,F9714000
5175,-109953024,F9724000
5177,-109772800,F9750000
5179,-109821952,F9744000
5181,-109641728,F9770000
5183,-109527040,F978C000
5185,-109527040,F978C000
5187,-109199360,F97DC000
5189,-109150208,F97E8000
5191,-109101056,F97F4000
5193,-108822528,F9838000
5195,-108756992,F9848000
5197,-108511232,F9884000
5199,-108445696,F9894000
5201,-108412928,F989C000
5203,-108085248,F98EC000
5205,-108052480,F98F4000
5207,-107970560,F9908000
5209,-107741184,F9940000
5211,-107741184,F9940000
5213,-107528192,F9974000
5215,-106725376,F9A38000
5217,-106479616,F9A74000
5219,-106594304,F9A58000
5221,-106594304,F9A58000
5223,-106496000,F9A70000
5225,-106610688,F9A54000
5227,-106512384,F9A6C000
5229,-106496000,F9A70000
5231,-106545152,F9A64000
5233,-106414080,F9A84000
5235,-106561536,F9A60000
5237,-106561536,F9A60000
5239,-106463232,F9A78000
5241,-106610688,F9A54000
5243,-106594304,F9A58000
5245,-106676224,F9A44000
5247,-106758144,F9A30000
5249,-106741760,F9A34000
5251,-106921984,F9A08000
5253,-106872832,F9A14000
5255,-106889216,F9A10000
5257,-107085824,F99E0000
5259,-107003904,F99F4000
5261,-107102208,F99DC000
5263,-107167744,F99CC000
5265,-107118592,F99D8000
5267,-107315200,F99A8000
5269,-107249664,F99B8000
5271,-107282432,F99B0000
5273,-107479040,F9980000
5275,-107397120,F9994000
5277,-107544576,F9970000
5279,-107610112,F9960000
5281,-107544576,F9970000
5283,-107659264,F9954000
5285,-107626496,F995C000
5287,-107724800,F9944000
5289,-107921408,F9914000
5291,-107888640,F991C000
5293,-108036096,F98F8000
5295,-108085248,F98EC000
5297,-108052480,F98F4000
5299,-108249088,F98C4000
5301,-108232704,F98C8000
5303,-108363776,F98A8000
5305,-108527616,F9880000
5307,-108494848,F9888000
5309,-108724224,F9850000
5311,-108789760,F9840000
5313,-108806144,F983C000
5315,-109051904,F9800000
5317,-109068288,F97FC000
5319,-109215744,F97D8000
5321,-109412352,F97A8000
5323,-109346816,F97B8000
5325,-109592576,F977C000
5327,-110018560,F9714000
5329,-110346240,F96C4000
5331,-110297088,F96D0000
5333,-110460928,F96A8000
5335,-110624768,F9680000
5337,-110575616,F968C000
5339,-110788608,F9658000
5341,-110903296,F963C000
5343,-110968832,F962C000
5345,-111198208,F95F4000
5347,-111165440,F95FC000
5349,-111296512,F95DC000
5351,-111378432,F95C8000
5353,-111263744,F95E4000
5355,-111443968,F95B8000
5357,-111378432,F95C8000
5359,-111378432,F95C8000
5361,-111542272,F95A0000
5363,-111362048,F95CC000
5365,-111493120,F95AC000
5367,-111493120,F95AC000
5369,-111312896,F95D8000
5371,-111460352,F95B4000
5373,-111362048,F95CC000
5375,-111296512,F95DC000
5377,-111362048,F95CC000
5379,-111198208,F95F4000
5381,-111198208,F95F4000
5383,-111116288,F9608000
5385,-110968832,F962C000
5387,-110985216,F9628000
5389,-110755840,F9660000
5391,-110755840,F9660000
5393,-110886912,F9640000
5395,-110657536,F9678000
5397,-110673920,F9674000
5399,-110624768,F9680000
5401,-110477312,F96A4000
5403,-110608384,F9684000
5405,-110444544,F96AC000
5407,-110444544,F96AC000
5409,-110493696,F96A0000
5411,-110329856,F96C8000
5413,-110411776,F96B4000
5415,-110280704,F96D4000
5417,-110247936,F96DC000
5419,-110428160,F96B0000
5421,-110231552,F96E0000
5423,-110264320,F96D8000
5425,-110280704,F96D4000
5427,-110116864,F96FC000
5429,-110231552,F96E0000
5431,-110067712,F9708000
5433,-109936640,F9728000
5435,-110067712,F9708000
5437,-109789184,F974C000
5439,-109756416,F9754000
5441,-109494272,F9794000
5443,-109510656,F9790000
5445,-109330432,F97BC000
5447,-109150208,F97E8000
5449,-109166592,F97E4000
5451,-108953600,F9818000
5453,-108953600,F9818000
5455,-108822528,F9838000
5457,-108511232,F9884000
5459,-108462080,F9890000
5461,-108216320,F98CC000
5463,-108085248,F98EC000
5465,-107970560,F9908000
5467,-107675648,F9950000
5469,-107675648,F9950000
5471,-107577344,F9968000
5473,-107364352,F999C000
5475,-107397120,F9994000
5477,-107151360,F99D0000
5479,-107020288,F99F0000
5481,-107053056,F99E8000
5483,-106790912,F9A28000
5485,-106758144,F9A30000
5487,-106610688,F9A54000
5489,-106479616,F9A74000
5491,-106577920,F9A5C000
5493,-106397696,F9A88000
5495,-106381312,F9A8C000
5497,-106479616,F9A74000
5499,-106315776,F9A9C000
5501,-106479616,F9A74000
5503,-106430464,F9A80000
5505,-106315776,F9A9C000
5507,-106512384,F9A6C000
5509,-106381312,F9A8C000
5511,-106446848,F9A7C000
5513,-106577920,F9A5C000
5515,-106463232,F9A78000
5517,-106545152,F9A64000
5519,-106496000,F9A70000
5521,-106512384,F9A6C000
5523,-106741760,F9A34000
5525,-106643456,F9A4C000
5527,-106758144,F9A30000
5529,-106921984,F9A08000
5531,-106840064,F9A1C000
5533,-106938368,F9A04000
5535,-106921984,F9A08000
5537,-106971136,F99FC000
5539,-107134976,F99D4000
5541,-107003904,F99F4000
5543,-107167744,F99CC000
5545,-107266048,F99B4000
5547,-107724800,F9944000
5549,-107659264,F9954000
5551,-107741184,F9940000
5553,-107823104,F992C000
5555,-107642880,F9958000
5557,-107855872,F9924000
5559,-107970560,F9908000
5561,-108003328,F9900000
5563,-108199936,F98D0000
5565,-108118016,F98E4000
5567,-108265472,F98C0000
5569,-108494848,F9888000
5571,-108396544,F98A0000
5573,-108593152,F9870000
5575,-108724224,F9850000
5577,-108740608,F984C000
5579,-108969984,F9814000
5581,-108986368,F9810000
5583,-109117440,F97F0000
5585,-109395968,F97AC000
5587,-109346816,F97B8000
5589,-109592576,F977C000
5591,-109756416,F9754000
5593,-109821952,F9744000
5595,-110084096,F9704000
5597,-110067712,F9708000
5599,-110149632,F96F4000
5601,-110346240,F96C4000
5603,-110395392,F96B8000
5605,-110624768,F9680000
5607,-110673920,F9674000
5609,-110755840,F9660000
5611,-110985216,F9628000
5613,-110952448,F9630000
5615,-111181824,F95F8000
5617,-111280128,F95E0000
5619,-111230976,F95EC000
5621,-111460352,F95B4000
5623,-111427584,F95BC000
5625,-111493120,F95AC000
5627,-111656960,F9584000
5629,-111525888,F95A4000
5631,-111656960,F9584000
5633,-111738880,F9570000
5635,-111656960,F9584000
5637,-111804416,F9560000
5639,-111689728,F957C000
5641,-111640576,F9588000
5643,-111804416,F9560000
5645,-111624192,F958C000
5647,-111607808,F9590000
5649,-111558656,F959C000
5651,-111443968,F95B8000
5653,-111575040,F9598000
5655,-111378432,F95C8000
5657,-111362048,F95CC000
5659,-111181824,F95F8000
5661,-111214592,F95F0000
5663,-111099904,F960C000
5665,-110968832,F962C000
5667,-111116288,F9608000
5669,-111001600,F9624000
5671,-111001600,F9624000
5673,-111050752,F9618000
5675,-110903296,F963C000
5677,-110985216,F9628000
5679,-110903296,F963C000
5681,-110804992,F9654000
5683,-110936064,F9634000
5685,-110772224,F965C000
5687,-110772224,F965C000
5689,-110821376,F9650000
5691,-110657536,F9678000
5693,-110755840,F9660000
5695,-110624768,F9680000
5697,-110493696,F96A0000
5699,-110657536,F9678000
5701,-110444544,F96AC000
5703,-110460928,F96A8000
5705,-110428160,F96B0000
5707,-110149632,F96F4000
5709,-110182400,F96EC000
5711,-110067712,F9708000
5713,-109920256,F972C000
5715,-109969408,F9720000
