5,,
8017,63644,F89C
8019,63651,F8A3
8021,63663,F8AF
8023,63676,F8BC
8025,63688,F8C8
8027,63704,F8D8
8029,63720,F8E8
8031,63737,F8F9
8033,63753,F909
8035,63770,F91A
8037,63787,F92B
8039,63805,F93D
8041,63822,F94E
8043,63841,F961
8045,63859,F973
8047,63878,F986
8049,63896,F998
8051,63912,F9A8
8053,63931,F9BB
8055,63948,F9CC
8057,63964,F9DC
8059,63978,F9EA
8061,63991,F9F7
8063,64003,FA03
8065,64014,FA0E
8067,64023,FA17
8069,64034,FA22
8071,64044,FA2C
8073,64054,FA36
8075,64064,FA40
8077,64072,FA48
8079,64080,FA50
8081,64088,FA58
8083,64092,FA5C
8085,64096,FA60
8087,64098,FA62
8089,64097,FA61
8091,64094,FA5E
8093,64088,FA58
8095,64079,FA4F
8097,64068,FA44
8099,64055,FA37
8101,64041,FA29
8103,64025,FA19
8105,64008,FA08
8107,63992,F9F8
8109,63973,F9E5
8111,63954,F9D2
8113,63932,F9BC
8115,63906,F9A2
8117,63885,F98D
8119,63864,F978
8121,63844,F964
8123,63824,F950
8125,63803,F93B
8127,63783,F927
8129,63764,F914
8131,63746,F902
8133,63731,F8F3
8135,63716,F8E4
8137,63703,F8D7
8139,63649,F8A1
8141,63645,F89D
8143,63641,F899
8145,63637,F895
8147,63635,F893
8149,63634,F892
8151,63635,F893
8153,63641,F899
8155,63650,F8A2
8157,63663,F8AF
8159,63675,F8BB
8161,63688,F8C8
8163,63704,F8D8
8165,63719,F8E7
8167,63735,F8F7
8169,63753,F909
8171,63768,F918
8173,63786,F92A
8175,63805,F93D
8177,63821,F94D
8179,63839,F95F
8181,63859,F973
8183,63879,F987
8185,63897,F999
8187,63913,F9A9
8189,63931,F9BB
8191,63947,F9CB
1,63963,F9DB
3,63978,F9EA
5,63990,F9F6
7,64002,FA02
9,64014,FA0E
11,64022,FA16
13,64034,FA22
15,64044,FA2C
17,64054,FA36
19,64064,FA40
21,64073,FA49
23,64081,FA51
25,64088,FA58
27,64091,FA5B
29,64095,FA5F
31,64096,FA60
33,64095,FA5F
35,64093,FA5D
37,64086,FA56
39,64079,FA4F
41,64068,FA44
43,64054,FA36
45,64040,FA28
47,64025,FA19
49,64008,FA08
51,63990,F9F6
53,63970,F9E2
55,63950,F9CE
57,63926,F9B6
59,63903,F99F
61,63883,F98B
63,63861,F975
65,63842,F962
67,63822,F94E
69,63801,F939
71,63781,F925
73,63761,F911
75,63742,F8FE
77,63726,F8EE
79,63711,F8DF
81,63698,F8D2
83,63687,F8C7
85,63678,F8BE
87,63670,F8B6
89,63661,F8AD
91,63654,F8A6
93,63649,F8A1
95,63642,F89A
97,63638,F896
99,63635,F893
101,63633,F891
103,63633,F891
105,63634,F892
107,63640,F898
109,63648,F8A0
111,63658,F8AA
113,63671,F8B7
115,63684,F8C4
117,63699,F8D3
119,63716,F8E4
121,63732,F8F4
123,63749,F905
125,63767,F917
127,63876,F984
129,63893,F995
131,63910,F9A6
133,63929,F9B9
135,63948,F9CC
137,63964,F9DC
139,63978,F9EA
141,63990,F9F6
143,64002,FA02
145,64013,FA0D
147,64023,FA17
149,64034,FA22
151,64044,FA2C
153,64053,FA35
155,64061,FA3D
157,64068,FA44
159,64077,FA4D
161,64085,FA55
163,64091,FA5B
165,64096,FA60
167,64097,FA61
169,64097,FA61
171,64093,FA5D
173,64085,FA55
175,64077,FA4D
177,64067,FA43
179,64055,FA37
181,64042,FA2A
183,64025,FA19
185,64009,FA09
187,63992,F9F8
189,63973,F9E5
191,63954,F9D2
193,63931,F9BB
195,63907,F9A3
197,63886,F98E
199,63865,F979
201,63844,F964
203,63824,F950
205,63803,F93B
207,63782,F926
209,63762,F912
211,63745,F901
213,63731,F8F3
215,63716,F8E4
217,63703,F8D7
219,63692,F8CC
221,63681,F8C1
223,63672,F8B8
225,63663,F8AF
227,63656,F8A8
229,63650,F8A2
231,63645,F89D
233,63643,F89B
235,63639,F897
237,63636,F894
239,63635,F893
241,63636,F894
243,63641,F899
245,63649,F8A1
247,63659,F8AB
249,63672,F8B8
251,63686,F8C6
253,63701,F8D5
255,63717,F8E5
257,63734,F8F6
259,63751,F907
261,63767,F917
263,63783,F927
265,63802,F93A
267,63818,F94A
269,63836,F95C
271,63855,F96F
273,63872,F980
275,63890,F992
277,63908,F9A4
279,63925,F9B5
281,63942,F9C6
283,63959,F9D7
285,63974,F9E6
287,63987,F9F3
289,64000,FA00
291,64011,FA0B
293,64019,FA13
295,64028,FA1C
297,64039,FA27
299,64049,FA31
301,64058,FA3A
303,64069,FA45
305,64104,FA68
307,64102,FA66
309,64096,FA60
311,64089,FA59
313,64078,FA4E
315,64064,FA40
317,64051,FA33
319,64034,FA22
321,64018,FA12
323,64000,FA00
325,63981,F9ED
327,63962,F9DA
329,63940,F9C4
331,63917,F9AD
333,63895,F997
335,63873,F981
337,63853,F96D
339,63832,F958
341,63811,F943
343,63791,F92F
345,63772,F91C
347,63753,F909
349,63736,F8F8
351,63722,F8EA
353,63709,F8DD
355,63698,F8D2
357,63689,F8C9
359,63680,F8C0
361,63670,F8B6
363,63664,F8B0
365,63658,F8AA
367,63651,F8A3
369,63647,F89F
371,63643,F89B
373,63641,F899
375,63642,F89A
377,63643,F89B
379,63649,F8A1
381,63655,F8A7
383,63665,F8B1
385,63678,F8BE
387,63690,F8CA
389,63707,F8DB
391,63724,F8EC
393,63739,F8FB
395,63756,F90C
397,63774,F91E
399,63791,F92F
401,63809,F941
403,63826,F952
405,63843,F963
407,63862,F976
409,63881,F989
411,63899,F99B
413,63916,F9AC
415,63934,F9BE
417,63952,F9D0
419,63967,F9DF
421,63982,F9EE
423,63995,F9FB
425,64006,FA06
427,64017,FA11
429,64028,FA1C
431,64040,FA28
433,64050,FA32
435,64059,FA3B
437,64069,FA45
439,64078,FA4E
441,64085,FA55
443,64093,FA5D
445,64098,FA62
447,64102,FA66
449,64106,FA6A
451,64104,FA68
453,64101,FA65
455,64095,FA5F
457,64086,FA56
459,64077,FA4D
461,64065,FA41
463,64051,FA33
465,64035,FA23
467,64017,FA11
469,64000,FA00
471,63981,F9ED
473,63963,F9DB
475,63942,F9C6
477,63917,F9AD
479,63895,F997
481,63763,F913
483,63745,F901
485,63729,F8F1
487,63715,F8E3
489,63702,F8D6
491,63690,F8CA
493,63680,F8C0
495,63671,F8B7
497,63663,F8AF
499,63654,F8A6
501,63647,F89F
503,63644,F89C
505,63641,F899
507,63636,F894
509,63633,F891
511,63632,F890
513,63633,F891
515,63640,F898
517,63648,F8A0
519,63658,F8AA
521,63670,F8B6
523,63684,F8C4
525,63699,F8D3
527,63715,F8E3
529,63730,F8F2
531,63747,F903
533,63764,F914
535,63782,F926
537,63800,F938
539,63816,F948
541,63835,F95B
543,63854,F96E
545,63872,F980
547,63891,F993
549,63909,F9A5
551,63927,F9B7
553,63943,F9C7
555,63959,F9D7
557,63974,F9E6
559,63987,F9F3
561,63999,F9FF
563,64010,FA0A
565,64019,FA13
567,64031,FA1F
569,64043,FA2B
571,64052,FA34
573,64061,FA3D
575,64069,FA45
577,64076,FA4C
579,64083,FA53
581,64088,FA58
583,64092,FA5C
585,64095,FA5F
587,64095,FA5F
589,64093,FA5D
591,64087,FA57
593,64079,FA4F
595,64069,FA45
597,64055,FA37
599,64041,FA29
601,64026,FA1A
603,64008,FA08
605,63990,F9F6
607,63972,F9E4
609,63952,F9D0
611,63930,F9BA
613,63908,F9A4
615,63887,F98F
617,63866,F97A
619,63844,F964
621,63824,F950
623,63803,F93B
625,63782,F926
627,63763,F913
629,63743,F8FF
631,63727,F8EF
633,63712,F8E0
635,63698,F8D2
637,63688,F8C8
639,63679,F8BF
641,63669,F8B5
643,63660,F8AC
645,63652,F8A4
647,63646,F89E
649,63641,F899
651,63637,F895
653,63633,F891
655,63630,F88E
657,63630,F88E
659,63683,F8C3
661,63698,F8D2
663,63714,F8E2
665,63730,F8F2
667,63747,F903
669,63763,F913
671,63780,F924
673,63800,F938
675,63817,F949
677,63836,F95C
679,63854,F96E
681,63872,F980
683,63890,F992
685,63907,F9A3
687,63926,F9B6
689,63944,F9C8
691,63959,F9D7
693,63975,F9E7
695,63987,F9F3
697,63998,F9FE
699,64011,FA0B
701,64020,FA14
703,64031,FA1F
705,64043,FA2B
707,64053,FA35
709,64062,FA3E
711,64070,FA46
713,64078,FA4E
715,64087,FA57
717,64091,FA5B
719,64096,FA60
721,64098,FA62
723,64097,FA61
725,64096,FA60
727,64089,FA59
729,64080,FA50
731,64071,FA47
733,64059,FA3B
735,64046,FA2E
737,64030,FA1E
739,64012,FA0C
741,63995,F9FB
743,63976,F9E8
745,63958,F9D6
747,63937,F9C1
749,63911,F9A7
751,63889,F991
753,63869,F97D
755,63847,F967
757,63827,F953
759,63807,F93F
761,63786,F92A
763,63767,F917
765,63748,F904
767,63732,F8F4
769,63718,F8E6
771,63705,F8D9
773,63694,F8CE
775,63683,F8C3
777,63674,F8BA
779,63665,F8B1
781,63656,F8A8
783,63650,F8A2
785,63645,F89D
787,63640,F898
789,63637,F895
791,63635,F893
793,63633,F891
795,63635,F893
797,63640,F898
799,63648,F8A0
801,63657,F8A9
803,63670,F8B6
805,63684,F8C4
807,63697,F8D1
809,63713,F8E1
811,63729,F8F1
813,63746,F902
815,63763,F913
817,63781,F925
819,63799,F937
821,63815,F947
823,63832,F958
825,63852,F96C
827,63870,F97E
829,63889,F991
831,63908,F9A4
833,63924,F9B4
835,64017,FA11
837,64026,FA1A
839,64037,FA25
841,64048,FA30
843,64057,FA39
845,64066,FA42
847,64075,FA4B
849,64083,FA53
851,64090,FA5A
853,64096,FA60
855,64101,FA65
857,64103,FA67
859,64103,FA67
861,64101,FA65
863,64095,FA5F
865,64087,FA57
867,64077,FA4D
869,64064,FA40
871,64050,FA32
873,64034,FA22
875,64017,FA11
877,64000,FA00
879,63982,F9EE
881,63963,F9DB
883,63941,F9C5
885,63917,F9AD
887,63896,F998
889,63874,F982
891,63852,F96C
893,63832,F958
895,63811,F943
897,63790,F92E
899,63771,F91B
901,63752,F908
903,63735,F8F7
905,63721,F8E9
907,63707,F8DB
909,63697,F8D1
911,63687,F8C7
913,63679,F8BF
915,63669,F8B5
917,63661,F8AD
919,63654,F8A6
921,63648,F8A0
923,63645,F89D
925,63641,F899
927,63638,F896
929,63638,F896
931,63639,F897
933,63643,F89B
935,63651,F8A3
937,63661,F8AD
939,63673,F8B9
941,63686,F8C6
943,63701,F8D5
945,63718,F8E6
947,63734,F8F6
949,63750,F906
951,63767,F917
953,63783,F927
955,63802,F93A
957,63820,F94C
959,63838,F95E
961,63856,F970
963,63874,F982
965,63891,F993
967,63911,F9A7
969,63929,F9B9
971,63946,F9CA
973,63962,F9DA
975,63977,F9E9
977,63991,F9F7
979,64003,FA03
981,64014,FA0E
983,64024,FA18
985,64033,FA21
987,64044,FA2C
989,64056,FA38
991,64065,FA41
993,64075,FA4B
995,64083,FA53
997,64089,FA59
999,64096,FA60
1001,64099,FA63
1003,64101,FA65
1005,64101,FA65
1007,64099,FA63
1009,64095,FA5F
1011,64016,FA10
1013,63998,F9FE
1015,63978,F9EA
1017,63960,F9D8
1019,63939,F9C3
1021,63914,F9AA
1023,63893,F995
1025,63871,F97F
1027,63850,F96A
1029,63830,F956
1031,63808,F940
1033,63789,F92D
1035,63770,F91A
1037,63750,F906
1039,63734,F8F6
1041,63719,F8E7
1043,63707,F8DB
1045,63696,F8D0
1047,63685,F8C5
1049,63677,F8BD
1051,63667,F8B3
1053,63658,F8AA
1055,63652,F8A4
1057,63647,F89F
1059,63642,F89A
1061,63639,F897
1063,63636,F894
1065,63636,F894
1067,63637,F895
1069,63642,F89A
1071,63650,F8A2
1073,63658,F8AA
1075,63669,F8B5
1077,63683,F8C3
1079,63698,F8D2
1081,63714,F8E2
1083,63730,F8F2
1085,63747,F903
1087,63764,F914
1089,63781,F925
1091,63799,F937
1093,63817,F949
1095,63834,F95A
1097,63853,F96D
1099,63870,F97E
1101,63888,F990
1103,63907,F9A3
1105,63924,F9B4
1107,63943,F9C7
1109,63959,F9D7
1111,63973,F9E5
1113,63987,F9F3
1115,64000,FA00
1117,64011,FA0B
1119,64022,FA16
1121,64031,FA1F
1123,64043,FA2B
1125,64053,FA35
1127,64062,FA3E
1129,64071,FA47
1131,64078,FA4E
1133,64086,FA56
1135,64093,FA5D
1137,64096,FA60
1139,64099,FA63
1141,64099,FA63
1143,64096,FA60
1145,64091,FA5B
1147,64083,FA53
1149,64073,FA49
1151,64062,FA3E
1153,64047,FA2F
1155,64033,FA21
1157,64015,FA0F
1159,63998,F9FE
1161,63981,F9ED
1163,63960,F9D8
1165,63938,F9C2
1167,63915,F9AB
1169,63893,F995
1171,63872,F980
1173,63851,F96B
1175,63831,F957
1177,63718,F8E6
1179,63705,F8D9
1181,63694,F8CE
1183,63684,F8C4
1185,63675,F8BB
1187,63666,F8B2
1189,63658,F8AA
1191,63651,F8A3
1193,63645,F89D
1195,63641,F899
1197,63638,F896
1199,63635,F893
1201,63635,F893
1203,63636,F894
1205,63640,F898
1207,63647,F89F
1209,63657,F8A9
1211,63669,F8B5
1213,63682,F8C2
1215,63696,F8D0
1217,63712,F8E0
1219,63728,F8F0
1221,63746,F902
1223,63763,F913
1225,63779,F923
1227,63797,F935
1229,63814,F946
1231,63832,F958
1233,63851,F96B
1235,63869,F97D
1237,63888,F990
1239,63907,F9A3
1241,63924,F9B4
1243,63942,F9C6
1245,63958,F9D6
1247,63973,F9E5
1249,63986,F9F2
1251,63997,F9FD
1253,64009,FA09
1255,64020,FA14
1257,64029,FA1D
1259,64042,FA2A
1261,64052,FA34
1263,64060,FA3C
1265,64069,FA45
1267,64077,FA4D
1269,64085,FA55
1271,64091,FA5B
1273,64096,FA60
1275,64098,FA62
1277,64098,FA62
1279,64096,FA60
1281,64092,FA5C
1283,64084,FA54
1285,64074,FA4A
1287,64062,FA3E
1289,64049,FA31
1291,64033,FA21
1293,64015,FA0F
1295,63998,F9FE
1297,63980,F9EC
1299,63961,F9D9
1301,63941,F9C5
1303,63917,F9AD
1305,63894,F996
1307,63874,F982
1309,63852,F96C
1311,63832,F958
1313,63811,F943
1315,63789,F92D
1317,63769,F919
1319,63751,F907
1321,63734,F8F6
1323,63720,F8E8
1325,63707,F8DB
1327,63695,F8CF
1329,63686,F8C6
1331,63676,F8BC
1333,63667,F8B3
1335,63659,F8AB
1337,63652,F8A4
1339,63648,F8A0
1341,63643,F89B
1343,63639,F897
1345,63661,F8AD
1347,63673,F8B9
1349,63686,F8C6
1351,63700,F8D4
1353,63716,F8E4
1355,63731,F8F3
1357,63748,F904
1359,63766,F916
1361,63783,F927
1363,63801,F939
1365,63818,F94A
1367,63836,F95C
1369,63855,F96F
1371,63872,F980
1373,63891,F993
1375,63909,F9A5
1377,63927,F9B7
1379,63945,F9C9
1381,63961,F9D9
1383,63977,F9E9
1385,63990,F9F6
1387,64002,FA02
1389,64013,FA0D
1391,64022,FA16
1393,64032,FA20
1395,64045,FA2D
1397,64055,FA37
1399,64064,FA40
1401,64075,FA4B
1403,64082,FA52
1405,64089,FA59
1407,64096,FA60
1409,64099,FA63
1411,64102,FA66
1413,64103,FA67
1415,64101,FA65
1417,64096,FA60
1419,64087,FA57
1421,64077,FA4D
1423,64067,FA43
1425,64053,FA35
1427,64038,FA26
1429,64020,FA14
1431,64003,FA03
1433,63985,F9F1
1435,63965,F9DD
1437,63944,F9C8
1439,63921,F9B1
1441,63898,F99A
1443,63877,F985
1445,63856,F970
1447,63836,F95C
1449,63816,F948
1451,63795,F933
1453,63775,F91F
1455,63756,F90C
1457,63739,F8FB
1459,63725,F8ED
1461,63711,F8DF
1463,63699,F8D3
1465,63689,F8C9
1467,63679,F8BF
1469,63671,F8B7
1471,63663,F8AF
1473,63655,F8A7
1475,63650,F8A2
1477,63646,F89E
1479,63643,F89B
1481,63640,F898
1483,63639,F897
1485,63640,F898
1487,63643,F89B
1489,63651,F8A3
1491,63661,F8AD
1493,63671,F8B7
1495,63685,F8C5
1497,63700,F8D4
1499,63716,F8E4
1501,63731,F8F3
1503,63747,F903
1505,63764,F914
1507,63781,F925
1509,63799,F937
1511,63908,F9A4
1513,63927,F9B7
1515,63946,F9CA
1517,63961,F9D9
1519,63975,F9E7
1521,63989,F9F5
1523,64001,FA01
1525,64012,FA0C
1527,64021,FA15
1529,64032,FA20
1531,64044,FA2C
1533,64054,FA36
1535,64064,FA40
1537,64073,FA49
1539,64081,FA51
1541,64089,FA59
1543,64094,FA5E
1545,64099,FA63
1547,64102,FA66
1549,64102,FA66
1551,64100,FA64
1553,64095,FA5F
1555,64087,FA57
1557,64078,FA4E
1559,64067,FA43
1561,64053,FA35
1563,64038,FA26
1565,64021,FA15
1567,64004,FA04
1569,63985,F9F1
1571,63966,F9DE
1573,63945,F9C9
1575,63921,F9B1
1577,63899,F99B
1579,63879,F987
1581,63857,F971
1583,63838,F95E
1585,63817,F949
1587,63796,F934
1589,63777,F921
1591,63757,F90D
1593,63740,F8FC
1595,63725,F8ED
1597,63712,F8E0
1599,63701,F8D5
1601,63689,F8C9
1603,63679,F8BF
1605,63671,F8B7
1607,63662,F8AE
1609,63656,F8A8
1611,63651,F8A3
1613,63646,F89E
1615,63644,F89C
1617,63641,F899
1619,63639,F897
1621,63639,F897
1623,63643,F89B
1625,63650,F8A2
1627,63659,F8AB
1629,63671,F8B7
1631,63685,F8C5
1633,63698,F8D2
1635,63713,F8E1
1637,63731,F8F3
1639,63746,F902
1641,63763,F913
1643,63780,F924
1645,63797,F935
1647,63816,F948
1649,63834,F95A
1651,63851,F96B
1653,63870,F97E
1655,63890,F992
1657,63908,F9A4
1659,63925,F9B5
1661,63941,F9C5
1663,63959,F9D7
1665,63974,F9E6
1667,63987,F9F3
1669,64000,FA00
1671,64009,FA09
1673,64020,FA14
1675,64031,FA1F
1677,64088,FA58
1679,64094,FA5E
1681,64099,FA63
1683,64100,FA64
1685,64101,FA65
1687,64100,FA64
1689,64095,FA5F
1691,64087,FA57
1693,64078,FA4E
1695,64065,FA41
1697,64053,FA35
1699,64037,FA25
1701,64019,FA13
1703,64002,FA02
1705,63984,F9F0
1707,63965,F9DD
1709,63944,F9C8
1711,63920,F9B0
1713,63898,F99A
1715,63876,F984
1717,63855,F96F
1719,63836,F95C
1721,63814,F946
1723,63794,F932
1725,63775,F91F
1727,63755,F90B
1729,63738,F8FA
1731,63725,F8ED
1733,63711,F8DF
1735,63698,F8D2
1737,63688,F8C8
1739,63678,F8BE
1741,63669,F8B5
1743,63660,F8AC
1745,63654,F8A6
1747,63649,F8A1
1749,63646,F89E
1751,63643,F89B
1753,63639,F897
1755,63639,F897
1757,63639,F897
1759,63641,F899
1761,63649,F8A1
1763,63659,F8AB
1765,63670,F8B6
1767,63684,F8C4
1769,63698,F8D2
1771,63714,F8E2
1773,63730,F8F2
1775,63745,F901
1777,63762,F912
1779,63779,F923
1781,63797,F935
1783,63815,F947
1785,63832,F958
1787,63851,F96B
1789,63870,F97E
1791,63888,F990
1793,63907,F9A3
1795,63926,F9B6
1797,63942,F9C6
1799,63959,F9D7
1801,63974,F9E6
1803,63988,F9F4
1805,64001,FA01
1807,64011,FA0B
1809,64022,FA16
1811,64031,FA1F
1813,64043,FA2B
1815,64055,FA37
1817,64063,FA3F
1819,64073,FA49
1821,64083,FA53
1823,64089,FA59
1825,64096,FA60
1827,64100,FA64
1829,64101,FA65
1831,64101,FA65
1833,64100,FA64
1835,64097,FA61
1837,64088,FA58
1839,64079,FA4F
1841,64070,FA46
1843,64055,FA37
1845,63938,F9C2
1847,63914,F9AA
1849,63893,F995
1851,63872,F980
1853,63851,F96B
1855,63831,F957
1857,63809,F941
1859,63789,F92D
1861,63769,F919
1863,63751,F907
1865,63734,F8F6
1867,63718,F8E6
1869,63704,F8D8
1871,63692,F8CC
1873,63681,F8C1
1875,63673,F8B9
1877,63664,F8B0
1879,63656,F8A8
1881,63650,F8A2
1883,63643,F89B
1885,63638,F896
1887,63635,F893
1889,63632,F890
1891,63631,F88F
1893,63631,F88F
1895,63634,F892
1897,63641,F899
1899,63650,F8A2
1901,63663,F8AF
1903,63676,F8BC
1905,63689,F8C9
1907,63705,F8D9
1909,63722,F8EA
1911,63738,F8FA
1913,63755,F90B
1915,63772,F91C
1917,63790,F92E
1919,63809,F941
1921,63826,F952
1923,63844,F964
1925,63862,F976
1927,63880,F988
1929,63899,F99B
1931,63916,F9AC
1933,63933,F9BD
1935,63952,F9D0
1937,63967,F9DF
1939,63980,F9EC
1941,63992,F9F8
1943,64002,FA02
1945,64014,FA0E
1947,64024,FA18
1949,64034,FA22
1951,64045,FA2D
1953,64054,FA36
1955,64063,FA3F
1957,64071,FA47
1959,64080,FA50
1961,64087,FA57
1963,64090,FA5A
1965,64093,FA5D
1967,64095,FA5F
1969,64092,FA5C
1971,64088,FA58
1973,64080,FA50
1975,64070,FA46
1977,64059,FA3B
1979,64046,FA2E
1981,64030,FA1E
1983,64013,FA0D
1985,63997,F9FD
1987,63980,F9EC
1989,63961,F9D9
1991,63939,F9C3
1993,63916,F9AC
1995,63893,F995
1997,63873,F981
1999,63852,F96C
2001,63832,F958
2003,63812,F944
2005,63790,F92E
2007,63768,F918
2009,63749,F905
2011,63674,F8BA
2013,63665,F8B1
2015,63657,F8A9
2017,63651,F8A3
2019,63645,F89D
2021,63640,F898
2023,63637,F895
2025,63634,F892
2027,63633,F891
2029,63633,F891
2031,63637,F895
2033,63643,F89B
2035,63652,F8A4
2037,63664,F8B0
2039,63677,F8BD
2041,63691,F8CB
2043,63707,F8DB
2045,63723,F8EB
2047,63739,F8FB
2049,63756,F90C
2051,63772,F91C
2053,63790,F92E
2055,63809,F941
2057,63825,F951
2059,63843,F963
2061,63862,F976
2063,63880,F988
2065,63899,F99B
2067,63915,F9AB
2069,63933,F9BD
2071,63951,F9CF
2073,63966,F9DE
2075,63980,F9EC
2077,63991,F9F7
2079,64003,FA03
2081,64015,FA0F
2083,64023,FA17
2085,64032,FA20
2087,64044,FA2C
2089,64055,FA37
2091,64065,FA41
2093,64073,FA49
2095,64080,FA50
2097,64086,FA56
2099,64090,FA5A
2101,64093,FA5D
2103,64093,FA5D
2105,64092,FA5C
2107,64088,FA58
2109,64081,FA51
2111,64072,FA48
2113,64062,FA3E
2115,64048,FA30
2117,64032,FA20
2119,64016,FA10
2121,63998,F9FE
2123,63980,F9EC
2125,63961,F9D9
2127,63941,F9C5
2129,63917,F9AD
2131,63894,F996
2133,63875,F983
2135,63853,F96D
2137,63833,F959
2139,63813,F945
2141,63791,F92F
2143,63771,F91B
2145,63753,F909
2147,63735,F8F7
2149,63721,F8E9
2151,63708,F8DC
2153,63695,F8CF
2155,63685,F8C5
2157,63675,F8BB
2159,63667,F8B3
2161,63659,F8AB
2163,63651,F8A3
2165,63646,F89E
2167,63641,F899
2169,63637,F895
2171,63635,F893
2173,63633,F891
2175,63635,F893
2177,63691,F8CB
2179,63707,F8DB
2181,63723,F8EB
2183,63739,F8FB
2185,63755,F90B
2187,63771,F91B
2189,63791,F92F
2191,63808,F940
2193,63826,F952
2195,63845,F965
2197,63863,F977
2199,63882,F98A
2201,63901,F99D
2203,63917,F9AD
2205,63935,F9BF
2207,63952,F9D0
2209,63967,F9DF
2211,63982,F9EE
2213,63994,F9FA
2215,64006,FA06
2217,64015,FA0F
2219,64024,FA18
2221,64036,FA24
2223,64046,FA2E
2225,64057,FA39
2227,64066,FA42
2229,64073,FA49
2231,64082,FA52
2233,64088,FA58
2235,64091,FA5B
2237,64095,FA5F
2239,64097,FA61
2241,64095,FA5F
2243,64091,FA5B
2245,64084,FA54
2247,64075,FA4B
2249,64063,FA3F
2251,64050,FA32
2253,64036,FA24
2255,64018,FA12
2257,64001,FA01
2259,63984,F9F0
2261,63964,F9DC
2263,63944,F9C8
2265,63920,F9B0
2267,63897,F999
2269,63878,F986
2271,63857,F971
2273,63835,F95B
2275,63815,F947
2277,63795,F933
2279,63775,F91F
2281,63755,F90B
2283,63737,F8F9
2285,63723,F8EB
2287,63708,F8DC
2289,63697,F8D1
2291,63687,F8C7
2293,63677,F8BD
2295,63668,F8B4
2297,63660,F8AC
2299,63652,F8A4
2301,63647,F89F
2303,63642,F89A
2305,63638,F896
2307,63635,F893
2309,63632,F890
2311,63634,F892
2313,63637,F895
2315,63643,F89B
2317,63654,F8A6
2319,63665,F8B1
2321,63678,F8BE
2323,63691,F8CB
2325,63705,F8D9
2327,63723,F8EB
2329,63740,F8FC
2331,63756,F90C
2333,63773,F91D
2335,63791,F92F
2337,63809,F941
2339,63825,F951
2341,63843,F963
2343,63864,F978
2345,63971,F9E3
2347,63986,F9F2
2349,63998,F9FE
2351,64010,FA0A
2353,64020,FA14
2355,64030,FA1E
2357,64042,FA2A
2359,64052,FA34
2361,64061,FA3D
2363,64070,FA46
2365,64078,FA4E
2367,64087,FA57
2369,64092,FA5C
2371,64096,FA60
2373,64101,FA65
2375,64101,FA65
2377,64101,FA65
2379,64098,FA62
2381,64089,FA59
2383,64080,FA50
2385,64069,FA45
2387,64055,FA37
2389,64041,FA29
2391,64024,FA18
2393,64006,FA06
2395,63988,F9F4
2397,63970,F9E2
2399,63949,F9CD
2401,63925,F9B5
2403,63902,F99E
2405,63882,F98A
2407,63861,F975
2409,63840,F960
2411,63820,F94C
2413,63799,F937
2415,63779,F923
2417,63760,F910
2419,63742,F8FE
2421,63727,F8EF
2423,63713,F8E1
2425,63700,F8D4
2427,63689,F8C9
2429,63680,F8C0
2431,63672,F8B8
2433,63663,F8AF
2435,63656,F8A8
2437,63650,F8A2
2439,63644,F89C
2441,63641,F899
2443,63639,F897
2445,63636,F894
2447,63637,F895
2449,63640,F898
2451,63645,F89D
2453,63655,F8A7
2455,63666,F8B2
2457,63680,F8C0
2459,63692,F8CC
2461,63708,F8DC
2463,63726,F8EE
2465,63741,F8FD
2467,63757,F90D
2469,63774,F91E
2471,63791,F92F
2473,63811,F943
2475,63828,F954
2477,63845,F965
2479,63865,F979
2481,63883,F98B
2483,63901,F99D
2485,63920,F9B0
2487,63937,F9C1
2489,63954,F9D2
2491,63969,F9E1
2493,63982,F9EE
2495,63995,F9FB
2497,64006,FA06
2499,64018,FA12
2501,64029,FA1D
2503,64040,FA28
2505,64051,FA33
2507,64059,FA3B
2509,64068,FA44
2511,64102,FA66
2513,64101,FA65
2515,64097,FA61
2517,64089,FA59
2519,64080,FA50
2521,64069,FA45
2523,64056,FA38
2525,64041,FA29
2527,64024,FA18
2529,64008,FA08
2531,63990,F9F6
2533,63970,F9E2
2535,63949,F9CD
2537,63926,F9B6
2539,63903,F99F
2541,63882,F98A
2543,63861,F975
2545,63840,F960
2547,63819,F94B
2549,63799,F937
2551,63779,F923
2553,63759,F90F
2555,63741,F8FD
2557,63726,F8EE
2559,63712,F8E0
2561,63700,F8D4
2563,63690,F8CA
2565,63680,F8C0
2567,63670,F8B6
2569,63662,F8AE
2571,63655,F8A7
2573,63649,F8A1
2575,63645,F89D
2577,63642,F89A
2579,63638,F896
2581,63637,F895
2583,63638,F896
2585,63639,F897
2587,63646,F89E
2589,63655,F8A7
2591,63665,F8B1
2593,63679,F8BF
2595,63692,F8CC
2597,63707,F8DB
2599,63724,F8EC
2601,63740,F8FC
2603,63758,F90E
2605,63774,F91E
2607,63791,F92F
2609,63811,F943
2611,63828,F954
2613,63845,F965
2615,63865,F979
2617,63882,F98A
2619,63900,F99C
2621,63919,F9AF
2623,63936,F9C0
2625,63954,F9D2
2627,63970,F9E2
2629,63983,F9EF
2631,63997,F9FD
2633,64008,FA08
2635,64019,FA13
2637,64029,FA1D
2639,64040,FA28
2641,64052,FA34
2643,64060,FA3C
2645,64070,FA46
2647,64079,FA4F
2649,64085,FA55
